e77a1448-c9fc-45df-adb8-4208f8a2a41a;1;20000;800;0;13;1;20;0;13;0;13;11;0.058823529411764705;0.0;0.0;0.04411764705882353;0.029411764705882353;0.029411764705882353;0.0;0.0;0.0;0.0;0.0;0.47058823529411764;0.10294117647058823;0.1323529411764706;0.0;0.014705882352941176;0.0;0.04411764705882353;0.014705882352941176;0.058823529411764705;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;2;20000;800;0;13;1;20;0;13;0;13;11;0.015625;0.0;0.03125;0.03125;0.0;0.046875;0.015625;0.0;0.015625;0.0;0.015625;0.515625;0.09375;0.046875;0.0;0.0;0.0;0.09375;0.015625;0.0625;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;3;20000;800;0;13;1;20;0;13;0;13;11;0.046875;0.0;0.0;0.03125;0.015625;0.015625;0.0;0.0;0.0;0.0;0.0;0.59375;0.078125;0.046875;0.0;0.015625;0.0;0.109375;0.0;0.046875;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;4;20000;800;0;13;1;20;0;13;0;13;11;0.014492753623188406;0.0;0.0;0.043478260869565216;0.014492753623188406;0.028985507246376812;0.0;0.0;0.0;0.014492753623188406;0.0;0.4782608695652174;0.043478260869565216;0.10144927536231885;0.0;0.014492753623188406;0.0;0.14492753623188406;0.0;0.10144927536231885;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;0;20000;800;0;13;1;20;0;13;0;13;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016129032258064516;0.0;0.0;0.016129032258064516;0.9032258064516129;0.03225806451612903;0.0;0.0;0.0;0.0;0.03225806451612903;0.0;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;1;20000;800;0;13;1;20;0;13;0;13;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020833333333333332;0.9166666666666666;0.0;0.0;0.0;0.0;0.041666666666666664;0.0;0.020833333333333332;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;2;20000;800;0;13;1;20;0;13;0;13;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015151515151515152;0.0;0.0;0.0;0.9242424242424242;0.030303030303030304;0.0;0.0;0.0;0.0;0.015151515151515152;0.015151515151515152;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;3;20000;800;0;13;1;20;0;13;0;13;12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01694915254237288;0.0;0.0;0.0;0.9491525423728814;0.0;0.0;0.0;0.0;0.01694915254237288;0.01694915254237288;0.0;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;4;20000;800;0;13;1;20;0;13;0;13;12;0.015384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015384615384615385;0.0;0.0;0.0;0.8923076923076924;0.03076923076923077;0.0;0.0;0.0;0.0;0.03076923076923077;0.015384615384615385;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;0;20000;800;0;13;1;20;0;13;0;13;13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;1;20000;800;0;13;1;20;0;13;0;13;13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0136986301369863;0.9863013698630136;0.0;0.0;0.0;0.0;0.0;0.0;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;2;20000;800;0;13;1;20;0;13;0;13;13;0.0;0.0;0.0;0.013888888888888888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013888888888888888;0.9722222222222222;0.0;0.0;0.0;0.0;0.0;0.0;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;3;20000;800;0;13;1;20;0;13;0;13;13;0.0;0.0;0.0;0.02631578947368421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.013157894736842105;0.9605263157894737;0.0;0.0;0.0;0.0;0.0;0.0;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;4;20000;800;0;13;1;20;0;13;0;13;13;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02702702702702703;0.972972972972973;0.0;0.0;0.0;0.0;0.0;0.0;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;0;20000;800;0;13;1;20;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9841269841269841;0.0;0.0;0.0;0.0;0.015873015873015872;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;1;20000;800;0;13;1;20;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017543859649122806;0.0;0.0;0.0;0.0;0.0;0.0;0.9298245614035088;0.0;0.0;0.0;0.0;0.05263157894736842;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;2;20000;800;0;13;1;20;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9607843137254902;0.0;0.0;0.0;0.0196078431372549;0.0196078431372549;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;3;20000;800;0;13;1;20;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.96875;0.0;0.0;0.0;0.015625;0.015625;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;4;20000;800;0;13;1;20;0;13;0;13;14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017857142857142856;0.017857142857142856;0.0;0.0;0.0;0.0;0.0;0.9285714285714286;0.0;0.0;0.0;0.017857142857142856;0.017857142857142856;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;0;20000;800;0;13;1;20;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9634146341463414;0.0;0.036585365853658534;0.0;0.0;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;1;20000;800;0;13;1;20;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;0.012195121951219513;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;0.0;0.0;0.9512195121951219;0.0;0.012195121951219513;0.0;0.0;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;2;20000;800;0;13;1;20;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;0.0;0.0;0.9512195121951219;0.0;0.036585365853658534;0.0;0.0;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;3;20000;800;0;13;1;20;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.975609756097561;0.0;0.012195121951219513;0.0;0.0;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;4;20000;800;0;13;1;20;0;13;0;13;15;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.975609756097561;0.0;0.0;0.012195121951219513;0.0;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;0;20000;800;0;13;1;20;0;13;0;13;16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031746031746031744;0.0;0.0;0.015873015873015872;0.0;0.015873015873015872;0.0;0.015873015873015872;0.0;0.6031746031746031;0.015873015873015872;0.0;0.30158730158730157;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;1;20000;800;0;13;1;20;0;13;0;13;16;0.0;0.0;0.0;0.0;0.01694915254237288;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01694915254237288;0.01694915254237288;0.0;0.559322033898305;0.03389830508474576;0.0;0.3559322033898305;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;2;20000;800;0;13;1;20;0;13;0;13;16;0.0;0.0;0.0;0.0;0.03508771929824561;0.0;0.0;0.10526315789473684;0.0;0.0;0.0;0.0;0.0;0.017543859649122806;0.0;0.0;0.43859649122807015;0.017543859649122806;0.0;0.38596491228070173;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;3;20000;800;0;13;1;20;0;13;0;13;16;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08955223880597014;0.014925373134328358;0.0;0.0;0.0;0.029850746268656716;0.014925373134328358;0.029850746268656716;0.0;0.208955223880597;0.014925373134328358;0.0;0.5970149253731343;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;4;20000;800;0;13;1;20;0;13;0;13;16;0.0;0.0;0.0;0.0;0.01818181818181818;0.0;0.0;0.05454545454545454;0.0;0.0;0.0;0.0;0.0;0.01818181818181818;0.05454545454545454;0.0;0.32727272727272727;0.0;0.0;0.5272727272727272;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;0;20000;800;0;13;1;20;0;13;0;13;17;0.0;0.0;0.0;0.0;0.0;0.015384615384615385;0.0;0.0;0.0;0.0;0.0;0.0;0.03076923076923077;0.015384615384615385;0.0;0.0;0.0;0.9076923076923077;0.0;0.03076923076923077;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;1;20000;800;0;13;1;20;0;13;0;13;17;0.0;0.0;0.0;0.0;0.0;0.016129032258064516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9516129032258065;0.016129032258064516;0.016129032258064516;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;2;20000;800;0;13;1;20;0;13;0;13;17;0.0;0.0;0.0;0.0;0.0;0.017241379310344827;0.0;0.0;0.0;0.0;0.0;0.0;0.034482758620689655;0.017241379310344827;0.0;0.0;0.0;0.896551724137931;0.0;0.034482758620689655;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;3;20000;800;0;13;1;20;0;13;0;13;17;0.0;0.0;0.0;0.0;0.0;0.015873015873015872;0.0;0.0;0.015873015873015872;0.0;0.0;0.0;0.047619047619047616;0.015873015873015872;0.0;0.0;0.0;0.9047619047619048;0.0;0.0;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;4;20000;800;0;13;1;20;0;13;0;13;17;0.0;0.0;0.0;0.0;0.0;0.015625;0.0;0.0;0.015625;0.0;0.0;0.0;0.0;0.015625;0.0;0.0;0.0;0.953125;0.0;0.0;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;0;20000;800;0;13;1;20;0;13;0;13;18;0.0;0.0;0.0;0.0;0.0;0.02;0.0;0.0;0.02;0.0;0.0;0.0;0.0;0.0;0.04;0.0;0.02;0.0;0.88;0.02;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;1;20000;800;0;13;1;20;0;13;0;13;18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.015625;0.0;0.0;0.0;0.96875;0.015625;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;2;20000;800;0;13;1;20;0;13;0;13;18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9850746268656716;0.014925373134328358;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;3;20000;800;0;13;1;20;0;13;0;13;18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9833333333333333;0.016666666666666666;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;4;20000;800;0;13;1;20;0;13;0;13;18;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01818181818181818;0.0;0.0;0.0;0.9818181818181818;0.0;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;0;20000;800;0;13;1;20;0;13;0;13;19;0.0;0.0;0.0;0.0;0.0;0.015873015873015872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.031746031746031744;0.047619047619047616;0.0;0.14285714285714285;0.06349206349206349;0.015873015873015872;0.6825396825396826;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;1;20000;800;0;13;1;20;0;13;0;13;19;0.0;0.0;0.0;0.0;0.0;0.046153846153846156;0.0;0.0;0.03076923076923077;0.0;0.0;0.0;0.046153846153846156;0.015384615384615385;0.03076923076923077;0.015384615384615385;0.18461538461538463;0.03076923076923077;0.015384615384615385;0.5846153846153846;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;2;20000;800;0;13;1;20;0;13;0;13;19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03225806451612903;0.0;0.0;0.0;0.04838709677419355;0.03225806451612903;0.06451612903225806;0.0;0.1935483870967742;0.0;0.03225806451612903;0.5967741935483871;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;3;20000;800;0;13;1;20;0;13;0;13;19;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.047619047619047616;0.0;0.0;0.0;0.047619047619047616;0.015873015873015872;0.031746031746031744;0.0;0.14285714285714285;0.0;0.031746031746031744;0.6825396825396826;
e77a1448-c9fc-45df-adb8-4208f8a2a41a;4;20000;800;0;13;1;20;0;13;0;13;19;0.0;0.0;0.0;0.016129032258064516;0.0;0.0;0.0;0.016129032258064516;0.0;0.0;0.0;0.0;0.03225806451612903;0.016129032258064516;0.03225806451612903;0.0;0.11290322580645161;0.04838709677419355;0.016129032258064516;0.7096774193548387;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;0;20000;600;0;13;1;27;0;13;0;13;0;0.8695652173913043;0.021739130434782608;0.043478260869565216;0.0;0.021739130434782608;0.0;0.0;0.0;0.0;0.03260869565217391;0.010869565217391304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;1;20000;600;0;13;1;27;0;13;0;13;0;0.8888888888888888;0.010101010101010102;0.010101010101010102;0.0;0.010101010101010102;0.0;0.020202020202020204;0.0;0.0;0.050505050505050504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010101010101010102;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;2;20000;600;0;13;1;27;0;13;0;13;0;0.85;0.01;0.0;0.01;0.01;0.0;0.03;0.0;0.0;0.04;0.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;3;20000;600;0;13;1;27;0;13;0;13;0;0.803921568627451;0.049019607843137254;0.0196078431372549;0.0;0.029411764705882353;0.0;0.00980392156862745;0.0;0.0;0.049019607843137254;0.0392156862745098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;4;20000;600;0;13;1;27;0;13;0;13;0;0.900990099009901;0.019801980198019802;0.0;0.0;0.0;0.0;0.009900990099009901;0.0;0.0;0.0297029702970297;0.039603960396039604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;0;20000;600;0;13;1;27;0;13;0;13;1;0.0;0.881578947368421;0.0;0.05263157894736842;0.0;0.0;0.05263157894736842;0.0;0.0;0.013157894736842105;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;1;20000;600;0;13;1;27;0;13;0;13;1;0.047058823529411764;0.6;0.011764705882352941;0.15294117647058825;0.011764705882352941;0.0;0.1411764705882353;0.0;0.0;0.0;0.0;0.0;0.0;0.011764705882352941;0.0;0.023529411764705882;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;2;20000;600;0;13;1;27;0;13;0;13;1;0.04395604395604396;0.7802197802197802;0.0;0.0989010989010989;0.0;0.0;0.06593406593406594;0.0;0.0;0.0;0.01098901098901099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;3;20000;600;0;13;1;27;0;13;0;13;1;0.010526315789473684;0.7052631578947368;0.0;0.18947368421052632;0.010526315789473684;0.0;0.05263157894736842;0.0;0.0;0.0;0.021052631578947368;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010526315789473684;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;4;20000;600;0;13;1;27;0;13;0;13;1;0.022222222222222223;0.6666666666666666;0.0;0.07777777777777778;0.03333333333333333;0.0;0.15555555555555556;0.0;0.0;0.0;0.03333333333333333;0.0;0.0;0.011111111111111112;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;0;20000;600;0;13;1;27;0;13;0;13;2;0.0410958904109589;0.0;0.9315068493150684;0.0;0.0;0.0;0.0136986301369863;0.0;0.0;0.0136986301369863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;1;20000;600;0;13;1;27;0;13;0;13;2;0.025974025974025976;0.0;0.948051948051948;0.0;0.012987012987012988;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012987012987012988;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;2;20000;600;0;13;1;27;0;13;0;13;2;0.10810810810810811;0.0;0.8513513513513513;0.0;0.013513513513513514;0.0;0.013513513513513514;0.0;0.0;0.0;0.0;0.013513513513513514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;3;20000;600;0;13;1;27;0;13;0;13;2;0.0379746835443038;0.0;0.8987341772151899;0.012658227848101266;0.0;0.0;0.012658227848101266;0.0;0.0;0.0379746835443038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;4;20000;600;0;13;1;27;0;13;0;13;2;0.07142857142857142;0.0;0.9047619047619048;0.011904761904761904;0.0;0.0;0.0;0.0;0.0;0.011904761904761904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;0;20000;600;0;13;1;27;0;13;0;13;3;0.010869565217391304;0.010869565217391304;0.0;0.8913043478260869;0.0;0.0;0.043478260869565216;0.0;0.0;0.0;0.0;0.021739130434782608;0.010869565217391304;0.0;0.0;0.0;0.0;0.0;0.0;0.010869565217391304;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;1;20000;600;0;13;1;27;0;13;0;13;3;0.0;0.0;0.0;0.9772727272727273;0.0;0.0;0.022727272727272728;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;2;20000;600;0;13;1;27;0;13;0;13;3;0.0;0.0;0.011764705882352941;0.9058823529411765;0.0;0.0;0.03529411764705882;0.0;0.0;0.0;0.011764705882352941;0.011764705882352941;0.011764705882352941;0.0;0.0;0.0;0.0;0.011764705882352941;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;3;20000;600;0;13;1;27;0;13;0;13;3;0.0;0.011494252873563218;0.0;0.9080459770114943;0.0;0.0;0.034482758620689655;0.0;0.0;0.011494252873563218;0.022988505747126436;0.0;0.0;0.0;0.0;0.011494252873563218;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;4;20000;600;0;13;1;27;0;13;0;13;3;0.0;0.0;0.012195121951219513;0.8902439024390244;0.0;0.0;0.06097560975609756;0.0;0.0;0.012195121951219513;0.0;0.012195121951219513;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;0;20000;600;0;13;1;27;0;13;0;13;4;0.011363636363636364;0.0;0.0;0.0;0.8977272727272727;0.0;0.03409090909090909;0.011363636363636364;0.0;0.011363636363636364;0.0;0.0;0.0;0.0;0.0;0.0;0.011363636363636364;0.0;0.011363636363636364;0.011363636363636364;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;1;20000;600;0;13;1;27;0;13;0;13;4;0.06097560975609756;0.0;0.06097560975609756;0.012195121951219513;0.8048780487804879;0.0;0.012195121951219513;0.0;0.0;0.012195121951219513;0.0;0.0;0.0;0.0;0.0;0.0;0.012195121951219513;0.0;0.0;0.024390243902439025;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;2;20000;600;0;13;1;27;0;13;0;13;4;0.022222222222222223;0.011111111111111112;0.03333333333333333;0.0;0.8888888888888888;0.0;0.0;0.022222222222222223;0.0;0.011111111111111112;0.0;0.0;0.0;0.0;0.0;0.0;0.011111111111111112;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;3;20000;600;0;13;1;27;0;13;0;13;4;0.012345679012345678;0.037037037037037035;0.012345679012345678;0.0;0.7283950617283951;0.012345679012345678;0.0;0.08641975308641975;0.0;0.024691358024691357;0.012345679012345678;0.012345679012345678;0.0;0.0;0.0;0.0;0.012345679012345678;0.0;0.012345679012345678;0.037037037037037035;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;4;20000;600;0;13;1;27;0;13;0;13;4;0.011494252873563218;0.0;0.034482758620689655;0.0;0.7816091954022989;0.011494252873563218;0.06896551724137931;0.08045977011494253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011494252873563218;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;0;20000;600;0;13;1;27;0;13;0;13;5;0.0;0.0;0.0;0.0;0.0;0.9058823529411765;0.03529411764705882;0.011764705882352941;0.0;0.011764705882352941;0.0;0.0;0.0;0.0;0.0;0.0;0.011764705882352941;0.0;0.011764705882352941;0.011764705882352941;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;1;20000;600;0;13;1;27;0;13;0;13;5;0.0;0.012195121951219513;0.0;0.0;0.0;0.926829268292683;0.012195121951219513;0.024390243902439025;0.0;0.024390243902439025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;2;20000;600;0;13;1;27;0;13;0;13;5;0.0;0.0;0.0;0.0;0.0;0.8260869565217391;0.043478260869565216;0.043478260869565216;0.0;0.028985507246376812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.028985507246376812;0.014492753623188406;0.014492753623188406;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;3;20000;600;0;13;1;27;0;13;0;13;5;0.0;0.0;0.0;0.0;0.0;0.9;0.025;0.0;0.0;0.0375;0.0125;0.0;0.0;0.0;0.0;0.0;0.0;0.0125;0.0125;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;4;20000;600;0;13;1;27;0;13;0;13;5;0.0;0.0;0.0;0.0;0.011764705882352941;0.8470588235294118;0.023529411764705882;0.058823529411764705;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023529411764705882;0.03529411764705882;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;0;20000;600;0;13;1;27;0;13;0;13;6;0.0;0.011111111111111112;0.011111111111111112;0.0;0.0;0.011111111111111112;0.9111111111111111;0.0;0.0;0.03333333333333333;0.022222222222222223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;1;20000;600;0;13;1;27;0;13;0;13;6;0.010869565217391304;0.0;0.03260869565217391;0.010869565217391304;0.010869565217391304;0.021739130434782608;0.8369565217391305;0.0;0.0;0.05434782608695652;0.021739130434782608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;2;20000;600;0;13;1;27;0;13;0;13;6;0.0;0.022222222222222223;0.0;0.0;0.011111111111111112;0.0;0.9333333333333333;0.0;0.0;0.011111111111111112;0.022222222222222223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;3;20000;600;0;13;1;27;0;13;0;13;6;0.0;0.0;0.011363636363636364;0.022727272727272728;0.011363636363636364;0.011363636363636364;0.9204545454545454;0.0;0.0;0.011363636363636364;0.011363636363636364;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;4;20000;600;0;13;1;27;0;13;0;13;6;0.0;0.011494252873563218;0.011494252873563218;0.0;0.011494252873563218;0.0;0.9310344827586207;0.0;0.0;0.022988505747126436;0.0;0.0;0.0;0.011494252873563218;0.0;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;0;20000;600;0;13;1;27;0;13;0;13;7;0.0;0.0;0.0;0.0;0.022988505747126436;0.034482758620689655;0.0;0.896551724137931;0.0;0.0;0.0;0.0;0.0;0.0;0.022988505747126436;0.0;0.022988505747126436;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;1;20000;600;0;13;1;27;0;13;0;13;7;0.0;0.0;0.0;0.0;0.0375;0.0375;0.0;0.8875;0.0;0.0;0.0;0.0;0.0;0.0;0.0125;0.0;0.0;0.0;0.0;0.025;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;2;20000;600;0;13;1;27;0;13;0;13;7;0.0;0.0;0.0;0.0;0.01282051282051282;0.02564102564102564;0.01282051282051282;0.9358974358974359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01282051282051282;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;3;20000;600;0;13;1;27;0;13;0;13;7;0.0;0.0;0.0;0.0;0.056818181818181816;0.03409090909090909;0.0;0.8977272727272727;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.011363636363636364;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;4;20000;600;0;13;1;27;0;13;0;13;7;0.0;0.0;0.0;0.0;0.024096385542168676;0.0;0.012048192771084338;0.927710843373494;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03614457831325301;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;0;20000;600;0;13;1;27;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010752688172043012;0.8602150537634409;0.0;0.0;0.0;0.021505376344086023;0.010752688172043012;0.08602150537634409;0.0;0.0;0.0;0.0;0.010752688172043012;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;1;20000;600;0;13;1;27;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8888888888888888;0.0;0.0;0.0;0.022222222222222223;0.0;0.08888888888888889;0.0;0.0;0.0;0.0;0.0;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;2;20000;600;0;13;1;27;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8735632183908046;0.0;0.0;0.0;0.011494252873563218;0.0;0.08045977011494253;0.0;0.0;0.0;0.011494252873563218;0.022988505747126436;
ca6421c9-ccdb-4529-9968-05f3d2df25cf;3;20000;600;0;13;1;27;0;13;0;13;8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9506172839506173;0.0;0.0;0.0;0.024691358024691357;0.0;0.0;0.0;0.0;0.012345679012345678;0.0;0.012345679012345678;
